Timestamp,binance_spot Price,binance_spot Highest Bid,binance_spot Lowest Ask,binance_spot Bid-Ask Spread,binance_spot Bid Volume,binance_spot Ask Volume,binance_spot Order Book Imbalance,binance_spot Trade Volume,binance_spot Trade Count,binance_futures Price,binance_futures Highest Bid,binance_futures Lowest Ask,binance_futures Bid-Ask Spread,binance_futures Bid Volume,binance_futures Ask Volume,binance_futures Order Book Imbalance,binance_futures Trade Volume,binance_futures Trade Count,coinbase Price,coinbase Highest Bid,coinbase Lowest Ask,coinbase Bid-Ask Spread,coinbase Bid Volume,coinbase Ask Volume,coinbase Order Book Imbalance,coinbase Trade Volume,coinbase Trade Count,kraken Price,kraken Highest Bid,kraken Lowest Ask,kraken Bid-Ask Spread,kraken Bid Volume,kraken Ask Volume,kraken Order Book Imbalance,kraken Trade Volume,kraken Trade Count,okx Price,okx Highest Bid,okx Lowest Ask,okx Bid-Ask Spread,okx Bid Volume,okx Ask Volume,okx Order Book Imbalance,okx Trade Volume,okx Trade Count,bybit Price,bybit Highest Bid,bybit Lowest Ask,bybit Bid-Ask Spread,bybit Bid Volume,bybit Ask Volume,bybit Order Book Imbalance,bybit Trade Volume,bybit Trade Count
2024-07-22 20:15:27,67686.01,67686.0,67686.01,0.00999999999476131,13.63934,17.51659,-0.12444661417585673,30.78749,500,67647.9,67645.3,67645.4,0.09999999999126885,217.275,529.659,-0.4182216902698231,89.919,500,67733.93,67733.93,67733.94,0.010000000009313226,311.59206776,320.98426691,-0.014847534811588611,4.45981414,100,67700.0,67699.9,67700.0,0.10000000000582077,87.419,41.728,0.3537906416718933,28.42064747,1000,67684.3,67679.8,67679.9,0.09999999999126885,24.41834492,13.45864231,0.28934990376741215,4.56348699,100,67677.94,67677.94,67677.95,0.00999999999476131,2.556289,4.091693,-0.2309579057223681,0.863754,60
2024-07-22 20:15:32,67682.0,67682.0,67682.01,0.00999999999476131,17.028010000000002,11.72725,0.18434053456654548,30.82126,500,67645.3,67645.3,67645.4,0.09999999999126885,263.133,527.379,-0.33427196551096006,87.623,500,67725.66,67725.66,67725.67,0.00999999999476131,305.98138409,307.85505291,-0.003052391006889638,5.05816934,100,67699.9,67699.9,67700.0,0.10000000000582077,84.693,41.514,0.34212840809146877,28.41829945,1000,67674.1,67678.1,67678.2,0.09999999999126885,26.01619555,11.21119922,0.3976909053526015,4.50372646,100,67680.78,67680.77,67680.78,0.00999999999476131,3.027919,3.058119,-0.004962177363992835,0.429653,60
2024-07-22 20:15:36,67682.0,67682.0,67682.01,0.00999999999476131,13.50757,15.54302,-0.07006570262428408,30.4243,500,67645.3,67639.6,67639.7,0.09999999999126885,276.15,533.356,-0.31773204892860585,97.894,500,67725.66,67725.66,67725.67,0.00999999999476131,310.06908321,316.79041498,-0.010722230084105359,5.22627702,100,67699.9,67699.9,67700.0,0.10000000000582077,82.068,50.397,0.23908957083003057,28.41829945,1000,67674.1,67674.1,67674.2,0.09999999999126885,22.8798176,14.95719373,0.20938820460479535,4.39960077,100,67672.57,67672.56,67672.57,0.010000000009313226,5.176277,3.421012,0.20416494083192965,0.302298,60
2024-07-22 20:15:41,67680.0,67680.0,67680.01,0.00999999999476131,13.22746,27.19762,-0.34558150534272286,30.84756,500,67639.6,67627.4,67627.5,0.10000000000582077,207.026,220.671,-0.03190342695880491,101.945,500,67725.66,67725.65,67725.66,0.010000000009313226,313.28919635,316.89840594,-0.00572719865780395,6.91521351,100,67699.9,67699.9,67700.0,0.10000000000582077,82.068,50.397,0.23908957083003057,28.41829945,1000,67674.1,67671.3,67671.4,0.09999999999126885,18.11391573,16.69339183,0.04081108248753036,4.36967827,100,67672.57,67672.56,67669.33,-3.2299999999959255,6.234279,6.050948,0.014922882580842822,0.805325,60
2024-07-22 20:15:46,67664.0,67664.0,67664.01,0.00999999999476131,17.41711,24.775840000000002,-0.17440662480343283,22.78854,500,67639.6,67624.6,67624.7,0.09999999999126885,257.257,205.598,0.11160946732778082,115.628,500,67710.74,67710.74,67710.75,0.00999999999476131,303.47218273,313.52937243,-0.016300104296158576,5.63648721,100,67699.9,67699.9,67700.0,0.10000000000582077,77.227,58.889,0.13472332422345645,28.31029548,1000,67657.9,67657.9,67658.0,0.10000000000582077,25.23307042,16.07189085,0.22179368502770663,4.11920411,100,67656.68,67656.68,67656.69,0.010000000009313226,3.326525,5.01474,-0.2023931621882292,1.313509,60
2024-07-22 20:15:50,67664.0,67664.0,67664.01,0.00999999999476131,16.29966,21.24533,-0.13172649666440184,22.9382,500,67624.6,67624.6,67624.7,0.09999999999126885,219.932,190.885,0.07070544792450166,114.14,500,67710.75,67710.74,67710.75,0.00999999999476131,305.329316,315.59387724,-0.016531128731782623,6.06172526,100,67699.9,67699.9,67700.0,0.10000000000582077,77.864,61.141999999999996,0.12029696559860731,28.81640257,1000,67659.5,67659.9,67660.0,0.10000000000582077,27.4535258,12.82366372,0.36322946696008696,3.81134491,100,67658.83,67661.94,67661.95,0.00999999999476131,4.045459,2.745013,0.19151039868804406,0.572909,60
2024-07-22 20:15:55,67664.01,67664.0,67664.01,0.00999999999476131,17.17659,19.94748,-0.07463863741233108,22.47877,500,67624.6,67624.6,67624.7,0.09999999999126885,253.324,181.967,0.1639294173323133,115.05,500,67710.74,67710.74,67710.75,0.00999999999476131,309.63914367,314.70800569,-0.008118659667455718,5.55738396,100,67699.9,67699.9,67700.0,0.10000000000582077,77.864,61.141999999999996,0.12029696559860731,28.86048866,1000,67659.5,67659.5,67659.6,0.10000000000582077,26.80363042,16.834976179999998,0.22843658440734912,3.72778337,100,67658.09,67658.08,67658.09,0.00999999999476131,2.687957,2.9676430000000003,-0.04945293160761022,0.567542,60
2024-07-22 20:16:00,67664.01,67664.0,67664.01,0.00999999999476131,16.13307,20.500700000000002,-0.11922414755565704,21.47748,500,67624.6,67624.6,67624.7,0.09999999999126885,214.553,183.499,0.07801493272235788,113.915,500,67710.75,67710.74,67710.75,0.00999999999476131,307.46280381,317.74226547,-0.01644174394145274,5.46645143,100,67699.9,67699.9,67700.0,0.10000000000582077,75.262,62.056,0.0961709317059672,28.86048866,1000,67659.6,67659.5,67659.6,0.10000000000582077,25.27576861,16.1489482,0.2203230610328945,3.54593715,100,67657.52,67657.52,67657.53,0.00999999999476131,2.960595,3.6287830000000003,-0.10140380472936902,0.467624,60
2024-07-22 20:16:04,67660.04,67660.0,67660.01,0.00999999999476131,14.6219,27.679930000000002,-0.3086871182641508,13.64426,500,67624.6,67614.2,67614.3,0.10000000000582077,221.863,211.417,0.024109121122599702,114.497,500,67701.83,67701.83,67701.84,0.00999999999476131,311.42858149,312.16248184,-0.0011768936297466214,6.8484826,100,67699.9,67699.9,67700.0,0.10000000000582077,70.371,61.588,0.06655855227760132,28.80438641,1000,67654.1,67653.5,67653.6,0.10000000000582077,21.48802305,20.44003111,0.024995005396644412,3.76205327,100,67652.4,67652.4,67652.41,0.010000000009313226,2.262108,5.911243,-0.4464674281087402,0.372986,60
2024-07-22 20:16:09,67654.14,67654.13,67654.14,0.00999999999476131,16.15725,19.69345,-0.09863684670034328,14.76212,500,67614.2,67610.5,67610.6,0.10000000000582077,239.28300000000002,205.048,0.0770484166083393,111.512,500,67704.37,67703.58,67704.37,0.7899999999935972,303.80432712,312.145052,-0.013541250568214452,15.67688057,100,67677.4,67699.9,67700.0,0.10000000000582077,70.371,61.588,0.06655855227760132,31.25814653,1000,67653.5,67653.5,67653.6,0.10000000000582077,18.46054275,16.70009624,0.05006867225879156,2.91796017,100,67652.6,67651.01,67652.61,1.6000000000058208,3.24624,5.178464,-0.22935215290649977,0.576272,60
2024-07-22 20:16:14,67643.34,67643.34,67643.35,0.010000000009313226,16.52168,20.30209,-0.10266222062542756,18.19283,500,67604.6,67604.6,67604.7,0.09999999999126885,266.452,165.738,0.23303176843517898,98.993,500,67691.43,67691.93,67694.11,2.180000000007567,314.36595901,315.93110386,-0.0024831860121214597,5.28430608,100,67674.7,67674.6,67674.7,0.09999999999126885,75.419,74.45400000000001,0.006438784837829291,31.25814653,1000,67641.8,67641.8,67641.9,0.09999999999126885,19.83750495,18.66121142,0.030554097406650726,4.6184814,100,67642.31,67642.0,67642.01,0.00999999999476131,4.396875,3.152151,0.1648853772658883,0.315573,60
2024-07-22 20:16:18,67662.0,67662.0,67662.01,0.00999999999476131,22.66883,19.10799,0.08523482639415826,17.57877,500,67604.6,67628.0,67628.1,0.10000000000582077,261.572,217.25,0.09256466912547878,88.496,500,67709.93,67709.93,67713.82,3.89000000001397,316.28007645,299.39921631,0.02741826846949102,4.93663494,100,67674.7,67672.1,67672.2,0.09999999999126885,85.56700000000001,68.965,0.10743405896513346,31.25814653,1000,67667.8,67664.7,67664.8,0.10000000000582077,21.48857968,17.41751049,0.10463835281858135,4.63154267,100,67667.1,67667.1,67667.11,0.00999999999476131,3.602065,1.982417,0.2900265414052727,0.7475569999999999,60
2024-07-22 20:16:23,67662.01,67662.0,67662.01,0.00999999999476131,20.55362,16.59943,0.10642975475768468,17.56572,500,67628.0,67628.0,67628.1,0.10000000000582077,264.365,209.877,0.11489492706255455,91.928,500,67709.99,67713.83,67713.84,0.00999999999476131,323.09065225,302.13284804,0.03352049978972169,5.42874575,100,67674.7,67672.1,67672.2,0.09999999999126885,85.56700000000001,68.965,0.10743405896513346,31.25814653,1000,67667.8,67664.8,67664.9,0.09999999999126885,23.16857797,16.26498454,0.17506897654122197,4.42111686,100,67667.22,67667.22,67667.23,0.00999999999476131,4.170763,3.559337,0.07909677753198532,0.253846,60
2024-07-22 20:16:28,67662.0,67662.0,67662.01,0.00999999999476131,16.97457,19.74075,-0.07534130166916694,17.61648,500,67628.0,67628.0,67628.1,0.10000000000582077,273.263,225.60399999999998,0.0955344811342502,91.13,500,67713.83,67713.83,67713.84,0.00999999999476131,317.26540879,306.0586052,0.017979098090996674,6.2210712,100,67674.7,67672.1,67672.2,0.09999999999126885,87.047,71.081,0.1009688353738743,31.25814653,1000,67664.3,67664.2,67664.3,0.10000000000582077,20.84974075,21.58616652,-0.017353835875699903,4.23436456,100,67663.96,67663.46,67663.47,0.00999999999476131,3.29578,6.923733,-0.35500253289956185,0.364586,60
2024-07-22 20:16:33,67660.0,67660.0,67660.01,0.00999999999476131,20.89619,14.52294,0.17993807301308642,17.77655,500,67626.8,67626.8,67626.9,0.09999999999126885,257.784,186.967,0.15922842219579042,75.282,500,67713.84,67713.83,67713.84,0.00999999999476131,312.51931119,306.43951773,0.009822613679505052,7.63830498,100,67679.0,67679.0,67679.1,0.10000000000582077,80.655,53.54,0.20205670852118188,31.43091359,1000,67658.0,67662.0,67662.1,0.10000000000582077,22.32994991,16.29404141,0.156273556764045,4.40804219,100,67664.2,67664.19,67664.2,0.00999999999476131,3.576742,2.353505,0.20627083492475098,0.50523,60
2024-07-22 20:16:37,67690.0,67689.99,67690.0,0.00999999999476131,24.9236,7.90953,0.5181982345271378,12.26253,500,67626.8,67660.8,67660.9,0.09999999999126885,282.806,501.524,-0.27885966366197906,64.179,500,67742.05,67736.84,67736.85,0.010000000009313226,328.05146965,304.8601537,0.036642265830493674,9.73151323,100,67679.0,67679.0,67679.1,0.10000000000582077,95.208,53.951,0.27659745640558064,31.43091359,1000,67692.0,67691.9,67692.0,0.10000000000582077,18.6361856,5.21773348,0.5625261021049796,4.18427283,100,67699.98,67699.98,67699.99,0.010000000009313226,4.055908,1.5359180000000001,0.4506560111133644,1.127625,60
2024-07-22 20:16:42,67694.0,67693.99,67694.0,0.00999999999476131,22.03415,6.0846599999999995,0.5672178161166849,13.17427,500,67664.1,67662.7,67662.8,0.10000000000582077,217.105,510.035,-0.40285227053937356,63.821,500,67741.7,67742.96,67743.97,1.0099999999947613,324.72144773,297.81009465,0.04322889885565516,8.03959918,100,67679.0,67679.0,67679.1,0.10000000000582077,95.208,53.951,0.27659745640558064,31.42699905,1000,67697.7,67697.7,67697.8,0.10000000000582077,20.55275621,4.87312905,0.6166796947151802,3.25765998,100,67698.47,67698.46,67698.47,0.00999999999476131,4.093138,1.107474,0.5740985868586236,0.672868,60
2024-07-22 20:16:47,67688.01,67688.0,67688.01,0.00999999999476131,14.25048,14.96327,-0.02439912712335801,13.34838,500,67651.8,67651.8,67651.9,0.09999999999126885,208.338,546.775,-0.44819384648390376,63.548,500,67724.64,67724.64,67727.31,2.6699999999982538,311.48669839,309.36755382,0.0034132722172018175,6.31392761,100,67679.0,67679.0,67679.1,0.10000000000582077,91.446,49.065,0.3016205136964366,31.474899,1000,67683.9,67684.3,67684.4,0.09999999999126885,21.73252254,14.61870747,0.1956966811863872,2.94426519,100,67683.45,67683.44,67683.45,0.00999999999476131,3.417926,3.594693,-0.025206987574827592,0.782453,60
2024-07-22 20:16:51,67680.0,67680.0,67680.01,0.00999999999476131,22.59301,7.9360599999999994,0.4800981490756188,11.06731,500,67651.8,67654.8,67654.9,0.09999999999126885,260.935,505.95,-0.31949379633191416,70.053,500,67724.72,67718.11,67721.21,3.1000000000058208,312.03578981,311.19561971,0.001348086901857286,3.53900977,100,67682.3,67693.7,67693.8,0.10000000000582077,80.843,44.539,0.28954714392815556,31.474899,1000,67681.6,67681.6,67681.7,0.09999999999126885,24.40107945,9.79342821,0.4271929101961517,2.9453271400000003,100,67683.45,67689.69,67689.7,0.00999999999476131,5.329349,2.982835,0.2822981300702679,0.759192,60
2024-07-22 20:16:56,67685.17,67685.17,67685.18,0.00999999999476131,25.24531,6.13781,0.6088464117015773,8.85883,500,67643.7,67663.8,67663.9,0.09999999999126885,277.885,491.5,-0.2776438324116015,66.39,500,67729.35,67727.3,67727.31,0.00999999999476131,315.11244287,309.13775806,0.009570977792396343,3.3622635,100,67682.3,67693.7,67693.8,0.10000000000582077,88.932,54.66,0.2386762493732242,31.474899,1000,67684.0,67690.5,67690.6,0.10000000000582077,22.05677562,6.92930246,0.5218875460919203,2.94537439,100,67689.99,67689.99,67690.0,0.00999999999476131,4.355148,2.179371,0.33296666518224216,0.717982,60
2024-07-22 20:17:01,67696.0,67695.99,67696.0,0.00999999999476131,22.18062,4.63228,0.6544737794121488,6.95768,500,67654.8,67663.8,67663.9,0.09999999999126885,292.239,499.918,-0.2621689892281455,70.642,500,67739.26,67739.25,67739.26,0.00999999999476131,322.69959829,307.05837215,0.02483688476236629,3.84481688,100,67682.3,67693.7,67693.8,0.10000000000582077,88.932,54.66,0.2386762493732242,31.474899,1000,67690.9,67697.7,67697.8,0.10000000000582077,24.26797733,6.18207457,0.593953101275338,2.79758413,100,67700.0,67699.99,67700.0,0.00999999999476131,3.679242,1.441885,0.4368876225877624,0.604564,60
2024-07-22 20:17:06,67695.99,67695.99,67696.0,0.00999999999476131,17.14092,8.28144,0.34849164279004785,6.97325,500,67663.9,67662.6,67662.7,0.09999999999126885,197.624,534.408,-0.46006731946144425,67.415,500,67734.46,67736.85,67740.06,3.209999999991851,320.66698327,306.1536852,0.023153828200058204,4.33928914,100,67682.3,67693.7,67693.8,0.10000000000582077,91.254,50.157000000000004,0.29062095593694975,31.474899,1000,67691.0,67695.8,67695.9,0.09999999999126885,21.31415505,6.108734549999999,0.5544791494183021,2.79758413,100,67699.99,67699.99,67700.0,0.00999999999476131,3.618664,1.070776,0.5433245760687844,0.662682,60
2024-07-22 20:17:11,67695.99,67695.99,67696.0,0.00999999999476131,13.251290000000001,8.83851,0.19976550263017326,6.94918,500,67661.2,67658.5,67658.6,0.10000000000582077,207.643,533.696,-0.4398163323391862,62.879,500,67733.93,67733.92,67733.93,0.00999999999476131,317.82633163,310.82061356,0.011144121710291008,4.38722839,100,67693.7,67693.7,67693.8,0.10000000000582077,86.078,50.65,0.25911298344157746,31.57405187,1000,67695.8,67690.9,67691.0,0.10000000000582077,20.77774313,12.68239199,0.24194018078430285,2.94716598,100,67692.6,67692.59,67692.6,0.010000000009313226,3.779197,2.632641,0.1788186164404029,0.522679,60
2024-07-22 20:17:15,67696.0,67695.99,67696.0,0.00999999999476131,18.128330000000002,8.28933,0.3724402539816169,6.80262,500,67658.6,67658.5,67658.6,0.10000000000582077,212.998,497.902,-0.4007652271768181,63.543,500,67729.45,67733.08,67733.09,0.00999999999476131,316.01455566,308.3191969,0.012325713175759201,4.14095145,100,67693.8,67693.7,67693.8,0.10000000000582077,87.723,49.923,0.27461749705766964,31.50347418,1000,67691.2,67695.7,67695.8,0.10000000000582077,20.58020224,5.56378211,0.5743738188092972,2.94716598,100,67697.99,67697.98,67697.99,0.010000000009313226,5.121161,0.46933400000000003,0.8320957267648035,0.925285,60
2024-07-22 20:17:20,67695.99,67695.99,67696.0,0.00999999999476131,15.83522,8.28383,0.3130882020643433,6.64465,500,67658.6,67658.5,67658.6,0.10000000000582077,202.087,521.744,-0.4416182782997689,62.914,500,67730.93,67730.71,67732.11,1.3999999999941792,320.18468365,317.59116738,0.004066501210121884,4.55765186,100,67693.8,67693.7,67693.8,0.10000000000582077,87.723,49.923,0.27461749705766964,31.50347418,1000,67695.8,67695.7,67695.8,0.10000000000582077,21.98699945,12.07181952,0.29111931152790643,2.8415632,100,67697.98,67697.98,67697.99,0.010000000009313226,3.342385,2.770951,0.09347335072045769,0.404459,60
2024-07-22 20:17:25,67695.99,67695.99,67696.0,0.00999999999476131,13.32727,8.70553,0.2097663483533641,6.56797,500,67658.6,67658.5,67658.6,0.10000000000582077,210.549,518.976,-0.42277783489256715,62.436,500,67731.44,67728.66,67731.44,2.779999999998836,314.29731497,318.11034846,-0.006029391657462207,4.90820732,100,67693.8,67693.7,67693.8,0.10000000000582077,91.318,49.144,0.300252025458843,31.50347418,1000,67694.7,67694.7,67694.8,0.10000000000582077,23.40077843,11.36584146,0.3461635617174747,2.65051756,100,67690.45,67690.44,67690.45,0.00999999999476131,3.350334,3.365155,-0.002206987458396548,0.187596,60
2024-07-22 20:17:30,67724.0,67724.0,67724.01,0.00999999999476131,24.81318,2.16465,0.8395237867537901,12.99772,500,67687.0,67698.9,67699.0,0.10000000000582077,220.199,473.667,-0.3652981987876621,153.49099999999999,500,67764.65,67769.69,67769.7,0.00999999999476131,308.60784579,301.86290857,0.011048747498266637,7.74648935,100,67708.8,67712.9,67713.0,0.10000000000582077,94.145,52.068999999999996,0.2877699809867728,31.91892962,1000,67722.2,67726.8,67726.9,0.09999999999126885,15.45501359,6.3880254700000005,0.4150973724441071,2.7240840200000003,100,67729.44,67729.43,67729.44,0.010000000009313226,6.036159,0.532536,0.8378563778650097,0.546995,60
2024-07-22 20:17:34,67728.86,67728.86,67728.87,0.00999999999476131,15.1906,9.34008,0.23849807669416417,4.04889,500,67696.9,67692.9,67693.0,0.10000000000582077,178.166,489.904,-0.46662475489095456,163.994,500,67764.71,67764.71,67764.72,0.00999999999476131,309.98297561,318.18737917,-0.013060793935226977,5.3978736000000005,100,67713.0,67716.4,67716.5,0.10000000000582077,92.156,43.242,0.36126087534527845,31.91892962,1000,67732.9,67726.8,67726.9,0.09999999999126885,19.7147354,11.50832465,0.26283172555343426,1.12366761,100,67725.53,67725.53,67725.54,0.00999999999476131,4.403449,3.821336,0.07077546707907867,1.267349,60
2024-07-22 20:17:39,67728.86,67728.86,67728.87,0.00999999999476131,12.64842,9.569139999999999,0.13859667758295693,4.12511,500,67693.0,67692.9,67693.0,0.10000000000582077,179.501,488.651,-0.46269411750619616,156.068,500,67764.7,67764.69,67764.7,0.00999999999476131,309.88323984,318.75654506,-0.014115086943489473,2.38058586,100,67713.0,67716.4,67716.5,0.10000000000582077,90.861,43.351,0.3539921914582899,31.91892962,1000,67726.9,67726.8,67726.9,0.09999999999126885,22.21546308,12.74438619,0.27091297839568745,1.15754684,100,67725.53,67725.53,67725.54,0.00999999999476131,4.808244,4.283467,0.05772037848541383,0.574392,60
2024-07-22 20:17:44,67728.86,67728.86,67728.87,0.00999999999476131,15.99907,5.2021,0.5092629321872331,4.48229,500,67693.0,67693.6,67693.7,0.09999999999126885,195.488,488.424,-0.42832411187404223,144.51,500,67770.54,67770.53,67770.54,0.00999999999476131,316.9429374,315.36277549,0.0024990473402142274,1.97799989,100,67713.0,67716.4,67716.5,0.10000000000582077,90.861,43.351,0.3539921914582899,31.91892962,1000,67732.0,67731.9,67732.0,0.10000000000582077,20.54112799,11.6139117,0.27763039250038013,1.17275567,100,67733.68,67733.68,67733.69,0.010000000009313226,3.943811,2.068138,0.3119908369149506,0.59748,60
2024-07-22 20:17:49,67726.35,67726.35,67726.36,0.00999999999476131,15.10406,7.67408,0.3261890567008544,5.52277,500,67693.6,67693.6,67693.7,0.09999999999126885,225.017,486.36,-0.3673762294816954,136.333,500,67764.54,67763.93,67764.54,0.6100000000005821,307.3461449,314.75306637,-0.011906334770749732,1.51070058,100,67713.0,67716.4,67716.5,0.10000000000582077,91.395,44.224000000000004,0.34781999572331307,31.90311613,1000,67726.9,67726.8,67726.9,0.09999999999126885,18.24663725,10.31959634,0.27749688754120416,1.74827954,100,67729.0,67728.99,67729.0,0.00999999999476131,3.696904,2.085638,0.2786431987869695,1.583632,60
2024-07-22 20:17:53,67726.35,67726.35,67726.36,0.00999999999476131,16.93416,7.9504,0.3610174341037172,4.68806,500,67693.6,67693.6,67693.7,0.09999999999126885,222.346,483.652,-0.37012286153785134,131.501,500,67770.75,67763.96,67763.97,0.00999999999476131,310.50136983,317.76276579,-0.011557871201471871,2.414155,100,67716.4,67716.4,67716.5,0.10000000000582077,91.856,43.711,0.355138049820384,31.90311613,1000,67726.8,67726.7,67726.8,0.10000000000582077,21.32976249,10.62182529,0.3351300496779256,1.81194532,100,67729.0,67728.99,67729.0,0.00999999999476131,3.3461790000000002,1.819318,0.29558840127097163,1.085076,60
